strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
OnlineSlam,1.54MB,942057,864760,0.11353200000000001,3.375
OnlineSlam,1.54MB,951669,944712,0.113808,3
OnlineSlam,1.54MB,961281,944712,0.113808,3.375
OnlineSlam,1.54MB,970893,944712,0.113808,3
OnlineSlam,1.54MB,980505,944712,0.113808,3.125
OnlineSlam,1.54MB,990117,944712,0.113808,3
OnlineSlam,1.54MB,999729,999145,0.11133900000000001,3.25
OnlineSlam,1.54MB,1009341,999145,0.11133900000000001,3.25
OnlineSlam,1.54MB,1018953,1015619,0.089033,3
OnlineSlam,1.54MB,1028565,1020298,0.08899900000000001,3.75
OnlineSlam,1.54MB,1038177,1020298,0.08899900000000001,2.875
OnlineSlam,1.54MB,1047789,1020298,0.08899900000000001,3
OnlineSlam,1.54MB,1057401,1020298,0.08899900000000001,3
OnlineSlam,1.54MB,1067013,1020298,0.08899900000000001,3
OnlineSlam,1.54MB,1076625,1075703,0.089852,3
OnlineSlam,1.54MB,1086237,1075703,0.089852,3.625
OnlineSlam,1.54MB,1095849,1075703,0.089852,3.125
OnlineSlam,1.54MB,1105461,1075703,0.089852,3
OnlineSlam,1.54MB,1115073,1075703,0.089852,2.75
OnlineSlam,1.54MB,1124685,1075703,0.089852,2.875
OnlineSlam,1.54MB,1134297,1075703,0.089852,3.125
OnlineSlam,1.54MB,1143909,1075703,0.089852,3
OnlineSlam,1.54MB,1153521,1075703,0.089852,3
OnlineSlam,1.54MB,1163133,1155655,0.090128,2.875
OnlineSlam,1.54MB,1172745,1155655,0.090128,2.875
OnlineSlam,1.54MB,1182357,1155655,0.090128,3
OnlineSlam,1.54MB,1191969,1155655,0.090128,2.875
OnlineSlam,1.54MB,1201581,1155655,0.090128,2.875
OnlineSlam,1.54MB,1211193,1210088,0.087659,2.875
OnlineSlam,1.54MB,1220805,1210088,0.087659,2.875
OnlineSlam,1.54MB,1230417,1226562,0.06535300000000001,2.875
OnlineSlam,1.54MB,1240029,1231241,0.065319,2.75
OnlineSlam,1.54MB,1249641,1231241,0.065319,2.875
OnlineSlam,1.54MB,1259253,1231241,0.065319,2.875
OnlineSlam,1.54MB,1268865,1231241,0.065319,3.5
OnlineSlam,1.54MB,1278477,1231241,0.065319,2.875
OnlineSlam,1.54MB,1288089,1286646,0.066172,2.875
OnlineSlam,1.54MB,1297701,1286646,0.066172,3.5
OnlineSlam,1.54MB,1307313,1286646,0.066172,2.75
OnlineSlam,1.54MB,1316925,1286646,0.066172,2.875
OnlineSlam,1.54MB,1326537,1286646,0.066172,2.625
OnlineSlam,1.54MB,1336149,1286646,0.066172,2.875
OnlineSlam,1.54MB,1345761,1286646,0.066172,2.875
ProportionalCriticalPathSlo,0.49MB,576801,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,586413,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,596025,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,605637,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,615249,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,624861,107690,0.008784,0.5
ProportionalCriticalPathSlo,0.49MB,634473,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,644085,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,653697,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,663309,107690,0.008784,0.5
ProportionalCriticalPathSlo,0.49MB,672921,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,682533,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,692145,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,701757,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,711369,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,720981,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,730593,107690,0.008784,0.5
ProportionalCriticalPathSlo,0.49MB,740205,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,749817,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,759429,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,769041,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,778653,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,788265,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,797877,107690,0.008784,0.5
ProportionalCriticalPathSlo,0.49MB,807489,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,817101,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,826713,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,836325,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,845937,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,855549,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,865161,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,874773,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,884385,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,893997,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,903609,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,913221,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,922833,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,932445,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,942057,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,951669,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,961281,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,970893,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,980505,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,990117,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,999729,107690,0.008784,0.5
ProportionalCriticalPathSlo,0.49MB,1009341,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1018953,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1028565,107690,0.008784,0.125
ProportionalCriticalPathSlo,0.49MB,1038177,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1047789,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1057401,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1067013,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1076625,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1086237,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1095849,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1105461,107690,0.008784,0.5
ProportionalCriticalPathSlo,0.49MB,1115073,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1124685,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1134297,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1143909,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1153521,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1163133,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1172745,107690,0.008784,0.125
ProportionalCriticalPathSlo,0.49MB,1182357,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1191969,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1201581,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1211193,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1220805,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1230417,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1240029,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1249641,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1259253,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1268865,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1278477,107690,0.008784,0.5
ProportionalCriticalPathSlo,0.49MB,1288089,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1297701,107690,0.008784,0.125
ProportionalCriticalPathSlo,0.49MB,1307313,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1316925,107690,0.008784,0.25
ProportionalCriticalPathSlo,0.49MB,1326537,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1336149,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.49MB,1345761,107690,0.008784,0.375
ProportionalCriticalPathSlo,0.82MB,576801,433442,0.018473,0.25
ProportionalCriticalPathSlo,0.82MB,586413,433442,0.018473,0.375
ProportionalCriticalPathSlo,0.82MB,596025,433442,0.018473,0.375
ProportionalCriticalPathSlo,0.82MB,605637,433442,0.018473,0.25
ProportionalCriticalPathSlo,0.82MB,615249,433442,0.018473,0.375
ProportionalCriticalPathSlo,0.82MB,624861,433442,0.018473,0.375
ProportionalCriticalPathSlo,0.82MB,634473,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,644085,632826,0.017912,0.375
ProportionalCriticalPathSlo,0.82MB,653697,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,663309,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,672921,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,682533,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,692145,632826,0.017912,0.375
ProportionalCriticalPathSlo,0.82MB,701757,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,711369,632826,0.017912,0.375
ProportionalCriticalPathSlo,0.82MB,720981,632826,0.017912,0.125
ProportionalCriticalPathSlo,0.82MB,730593,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,740205,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,749817,632826,0.017912,0.125
ProportionalCriticalPathSlo,0.82MB,759429,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,769041,632826,0.017912,0.125
ProportionalCriticalPathSlo,0.82MB,778653,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,788265,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,797877,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,807489,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,817101,632826,0.017912,0.25
ProportionalCriticalPathSlo,0.82MB,826713,632826,0.017912,0.375
ProportionalCriticalPathSlo,0.82MB,836325,832210,0.017351,0.25
ProportionalCriticalPathSlo,0.82MB,845937,832210,0.017351,0.25
ProportionalCriticalPathSlo,0.82MB,855549,832210,0.017351,0.25
ProportionalCriticalPathSlo,0.82MB,865161,832210,0.017351,0.25
ProportionalCriticalPathSlo,0.82MB,874773,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,884385,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,893997,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,903609,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,913221,832210,0.017351,0.25
ProportionalCriticalPathSlo,0.82MB,922833,832210,0.017351,0.25
ProportionalCriticalPathSlo,0.82MB,932445,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,942057,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,951669,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,961281,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,970893,832210,0.017351,0.25
ProportionalCriticalPathSlo,0.82MB,980505,832210,0.017351,0.25
ProportionalCriticalPathSlo,0.82MB,990117,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,999729,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,1009341,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,1018953,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,1028565,832210,0.017351,0.375
ProportionalCriticalPathSlo,0.82MB,1038177,1031594,0.01679,0.375
ProportionalCriticalPathSlo,0.82MB,1047789,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1057401,1031594,0.01679,0.375
ProportionalCriticalPathSlo,0.82MB,1067013,1031594,0.01679,0.375
ProportionalCriticalPathSlo,0.82MB,1076625,1031594,0.01679,0.375
ProportionalCriticalPathSlo,0.82MB,1086237,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1095849,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1105461,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1115073,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1124685,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1134297,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1143909,1031594,0.01679,0.375
ProportionalCriticalPathSlo,0.82MB,1153521,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1163133,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1172745,1031594,0.01679,0.375
ProportionalCriticalPathSlo,0.82MB,1182357,1031594,0.01679,0.5
ProportionalCriticalPathSlo,0.82MB,1191969,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1201581,1031594,0.01679,0.375
ProportionalCriticalPathSlo,0.82MB,1211193,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1220805,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1230417,1031594,0.01679,0.25
ProportionalCriticalPathSlo,0.82MB,1240029,1230978,0.016228999999999997,0.375
ProportionalCriticalPathSlo,0.82MB,1249641,1230978,0.016228999999999997,0.5
ProportionalCriticalPathSlo,0.82MB,1259253,1230978,0.016228999999999997,0.375
ProportionalCriticalPathSlo,0.82MB,1268865,1230978,0.016228999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,1278477,1230978,0.016228999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,1288089,1230978,0.016228999999999997,0.375
ProportionalCriticalPathSlo,0.82MB,1297701,1230978,0.016228999999999997,0.25
ProportionalCriticalPathSlo,0.82MB,1307313,1230978,0.016228999999999997,0.375
ProportionalCriticalPathSlo,0.82MB,1316925,1230978,0.016228999999999997,0.375
ProportionalCriticalPathSlo,0.82MB,1326537,1230978,0.016228999999999997,0.375
ProportionalCriticalPathSlo,0.82MB,1336149,1230978,0.016228999999999997,0.375
ProportionalCriticalPathSlo,0.82MB,1345761,1230978,0.016228999999999997,0.375
ProportionalCriticalPathSlo,1.54MB,576801,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,586413,518932,0.025414000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,596025,518932,0.025414000000000003,0.5
ProportionalCriticalPathSlo,1.54MB,605637,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,615249,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,624861,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,634473,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,644085,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,653697,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,663309,518932,0.025414000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,672921,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,682533,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,692145,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,701757,518932,0.025414000000000003,0.375
ProportionalCriticalPathSlo,1.54MB,711369,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,720981,708722,0.024074,0.375
ProportionalCriticalPathSlo,1.54MB,730593,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,740205,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,749817,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,759429,708722,0.024074,0.375
ProportionalCriticalPathSlo,1.54MB,769041,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,778653,708722,0.024074,0.375
ProportionalCriticalPathSlo,1.54MB,788265,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,797877,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,807489,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,817101,708722,0.024074,0.625
ProportionalCriticalPathSlo,1.54MB,826713,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,836325,708722,0.024074,0.625
ProportionalCriticalPathSlo,1.54MB,845937,708722,0.024074,0.375
ProportionalCriticalPathSlo,1.54MB,855549,708722,0.024074,0.375
ProportionalCriticalPathSlo,1.54MB,865161,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,874773,708722,0.024074,0.5
ProportionalCriticalPathSlo,1.54MB,884385,708722,0.024074,0.125
ProportionalCriticalPathSlo,1.54MB,893997,708722,0.024074,0.25
ProportionalCriticalPathSlo,1.54MB,903609,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,913221,898512,0.022734,0.25
ProportionalCriticalPathSlo,1.54MB,922833,898512,0.022734,0.5
ProportionalCriticalPathSlo,1.54MB,932445,898512,0.022734,0.25
ProportionalCriticalPathSlo,1.54MB,942057,898512,0.022734,0.125
ProportionalCriticalPathSlo,1.54MB,951669,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,961281,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,970893,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,980505,898512,0.022734,0.25
ProportionalCriticalPathSlo,1.54MB,990117,898512,0.022734,0.25
ProportionalCriticalPathSlo,1.54MB,999729,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,1009341,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,1018953,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,1028565,898512,0.022734,0.25
ProportionalCriticalPathSlo,1.54MB,1038177,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,1047789,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,1057401,898512,0.022734,0.25
ProportionalCriticalPathSlo,1.54MB,1067013,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,1076625,898512,0.022734,0.375
ProportionalCriticalPathSlo,1.54MB,1086237,898512,0.022734,0.5
ProportionalCriticalPathSlo,1.54MB,1095849,1088302,0.021394,0.25
ProportionalCriticalPathSlo,1.54MB,1105461,1088302,0.021394,0.25
ProportionalCriticalPathSlo,1.54MB,1115073,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1124685,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1134297,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1143909,1088302,0.021394,0.25
ProportionalCriticalPathSlo,1.54MB,1153521,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1163133,1088302,0.021394,0.25
ProportionalCriticalPathSlo,1.54MB,1172745,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1182357,1088302,0.021394,0.25
ProportionalCriticalPathSlo,1.54MB,1191969,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1201581,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1211193,1088302,0.021394,0.5
ProportionalCriticalPathSlo,1.54MB,1220805,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1230417,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1240029,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1249641,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1259253,1088302,0.021394,0.375
ProportionalCriticalPathSlo,1.54MB,1268865,1259970,0.018584,0.75
ProportionalCriticalPathSlo,1.54MB,1278477,1259970,0.018584,0.5
ProportionalCriticalPathSlo,1.54MB,1288089,1259970,0.018584,0.5
ProportionalCriticalPathSlo,1.54MB,1297701,1259970,0.018584,0.375
ProportionalCriticalPathSlo,1.54MB,1307313,1259970,0.018584,0.25
ProportionalCriticalPathSlo,1.54MB,1316925,1259970,0.018584,0.375
ProportionalCriticalPathSlo,1.54MB,1326537,1259970,0.018584,0.25
ProportionalCriticalPathSlo,1.54MB,1336149,1259970,0.018584,0.25
ProportionalCriticalPathSlo,1.54MB,1345761,1259970,0.018584,0.375
Slam,0.49MB,576801,166569,0.009709999999999998,0
Slam,0.49MB,586413,166569,0.009709999999999998,0
Slam,0.49MB,596025,166569,0.009709999999999998,0
Slam,0.49MB,605637,166569,0.009709999999999998,0
Slam,0.49MB,615249,166569,0.009709999999999998,0
Slam,0.49MB,624861,166569,0.009709999999999998,0
Slam,0.49MB,634473,190552,0.0101,0
Slam,0.49MB,644085,190552,0.0101,0.125
Slam,0.49MB,653697,190552,0.0101,0
Slam,0.49MB,663309,190552,0.0101,0
Slam,0.49MB,672921,190552,0.0101,0.125
Slam,0.49MB,682533,190552,0.0101,0
Slam,0.49MB,692145,190552,0.0101,0
Slam,0.49MB,701757,214535,0.01049,0
Slam,0.49MB,711369,214535,0.01049,0
Slam,0.49MB,720981,214535,0.01049,0.125
Slam,0.49MB,730593,214535,0.01049,0
Slam,0.49MB,740205,214535,0.01049,0
Slam,0.49MB,749817,214535,0.01049,0
Slam,0.49MB,759429,214535,0.01049,0
Slam,0.49MB,769041,214535,0.01049,0
Slam,0.49MB,778653,238518,0.010879999999999999,0
Slam,0.49MB,788265,238518,0.010879999999999999,0
Slam,0.49MB,797877,238518,0.010879999999999999,0.125
Slam,0.49MB,807489,238518,0.010879999999999999,0
Slam,0.49MB,817101,238518,0.010879999999999999,0
Slam,0.49MB,826713,238518,0.010879999999999999,0
Slam,0.49MB,836325,238518,0.010879999999999999,0
Slam,0.49MB,845937,262501,0.011269999999999999,0
Slam,0.49MB,855549,262501,0.011269999999999999,0.125
Slam,0.49MB,865161,262501,0.011269999999999999,0
Slam,0.49MB,874773,262501,0.011269999999999999,0
Slam,0.49MB,884385,262501,0.011269999999999999,0
Slam,0.49MB,893997,262501,0.011269999999999999,0
Slam,0.49MB,903609,262501,0.011269999999999999,0
Slam,0.49MB,913221,262501,0.011269999999999999,0
Slam,0.49MB,922833,286484,0.011659999999999998,0
Slam,0.49MB,932445,286484,0.011659999999999998,0
Slam,0.49MB,942057,286484,0.011659999999999998,0
Slam,0.49MB,951669,286484,0.011659999999999998,0
Slam,0.49MB,961281,286484,0.011659999999999998,0
Slam,0.49MB,970893,286484,0.011659999999999998,0
Slam,0.49MB,980505,286484,0.011659999999999998,0
Slam,0.49MB,990117,286484,0.011659999999999998,0
Slam,0.49MB,999729,286484,0.011659999999999998,0
Slam,0.49MB,1009341,286484,0.011659999999999998,0
Slam,0.49MB,1018953,286484,0.011659999999999998,0
Slam,0.49MB,1028565,322903,0.011829,0.125
Slam,0.49MB,1038177,322903,0.011829,0
Slam,0.49MB,1047789,322903,0.011829,0
Slam,0.49MB,1057401,322903,0.011829,0
Slam,0.49MB,1067013,322903,0.011829,0
Slam,0.49MB,1076625,322903,0.011829,0
Slam,0.49MB,1086237,322903,0.011829,0
Slam,0.49MB,1095849,322903,0.011829,0
Slam,0.49MB,1105461,322903,0.011829,0
Slam,0.49MB,1115073,322903,0.011829,0
Slam,0.49MB,1124685,322903,0.011829,0
Slam,0.49MB,1134297,322903,0.011829,0
Slam,0.49MB,1143909,359322,0.011997999999999998,0
Slam,0.49MB,1153521,359322,0.011997999999999998,0
Slam,0.49MB,1163133,359322,0.011997999999999998,0
Slam,0.49MB,1172745,359322,0.011997999999999998,0
Slam,0.49MB,1182357,359322,0.011997999999999998,0.125
Slam,0.49MB,1191969,359322,0.011997999999999998,0
Slam,0.49MB,1201581,359322,0.011997999999999998,0
Slam,0.49MB,1211193,359322,0.011997999999999998,0
Slam,0.49MB,1220805,359322,0.011997999999999998,0
Slam,0.49MB,1230417,359322,0.011997999999999998,0
Slam,0.49MB,1240029,359322,0.011997999999999998,0
Slam,0.49MB,1249641,395741,0.012166999999999999,0
Slam,0.49MB,1259253,395741,0.012166999999999999,0
Slam,0.49MB,1268865,395741,0.012166999999999999,0
Slam,0.49MB,1278477,395741,0.012166999999999999,0
Slam,0.49MB,1288089,395741,0.012166999999999999,0
Slam,0.49MB,1297701,395741,0.012166999999999999,0
Slam,0.49MB,1307313,395741,0.012166999999999999,0
Slam,0.49MB,1316925,395741,0.012166999999999999,0
Slam,0.49MB,1326537,395741,0.012166999999999999,0
Slam,0.49MB,1336149,395741,0.012166999999999999,0
Slam,0.49MB,1345761,395741,0.012166999999999999,0
Slam,0.82MB,576801,436349,0.023496000000000003,0
Slam,0.82MB,586413,436349,0.023496000000000003,0
Slam,0.82MB,596025,436349,0.023496000000000003,0
Slam,0.82MB,605637,436349,0.023496000000000003,0
Slam,0.82MB,615249,436349,0.023496000000000003,0
Slam,0.82MB,624861,436349,0.023496000000000003,0
Slam,0.82MB,634473,477233,0.024149,0
Slam,0.82MB,644085,477233,0.024149,0
Slam,0.82MB,653697,477233,0.024149,0
Slam,0.82MB,663309,477233,0.024149,0
Slam,0.82MB,672921,477233,0.024149,0.125
Slam,0.82MB,682533,477233,0.024149,0
Slam,0.82MB,692145,477233,0.024149,0
Slam,0.82MB,701757,518117,0.024802,0
Slam,0.82MB,711369,518117,0.024802,0
Slam,0.82MB,720981,518117,0.024802,0
Slam,0.82MB,730593,518117,0.024802,0
Slam,0.82MB,740205,518117,0.024802,0
Slam,0.82MB,749817,518117,0.024802,0
Slam,0.82MB,759429,518117,0.024802,0
Slam,0.82MB,769041,518117,0.024802,0
Slam,0.82MB,778653,559001,0.025455000000000002,0
Slam,0.82MB,788265,559001,0.025455000000000002,0
Slam,0.82MB,797877,559001,0.025455000000000002,0
Slam,0.82MB,807489,559001,0.025455000000000002,0
Slam,0.82MB,817101,559001,0.025455000000000002,0.125
Slam,0.82MB,826713,559001,0.025455000000000002,0
Slam,0.82MB,836325,559001,0.025455000000000002,0
Slam,0.82MB,845937,599885,0.026108,0
Slam,0.82MB,855549,599885,0.026108,0
Slam,0.82MB,865161,599885,0.026108,0
Slam,0.82MB,874773,599885,0.026108,0
Slam,0.82MB,884385,599885,0.026108,0
Slam,0.82MB,893997,599885,0.026108,0
Slam,0.82MB,903609,599885,0.026108,0
Slam,0.82MB,913221,599885,0.026108,0
Slam,0.82MB,922833,671580,0.027281999999999997,0
Slam,0.82MB,932445,671580,0.027281999999999997,0
Slam,0.82MB,942057,671580,0.027281999999999997,0
Slam,0.82MB,951669,671580,0.027281999999999997,0
Slam,0.82MB,961281,671580,0.027281999999999997,0
Slam,0.82MB,970893,671580,0.027281999999999997,0
Slam,0.82MB,980505,671580,0.027281999999999997,0
Slam,0.82MB,990117,671580,0.027281999999999997,0
Slam,0.82MB,999729,671580,0.027281999999999997,0
Slam,0.82MB,1009341,671580,0.027281999999999997,0
Slam,0.82MB,1018953,671580,0.027281999999999997,0
Slam,0.82MB,1028565,740159,0.027717,0
Slam,0.82MB,1038177,740159,0.027717,0
Slam,0.82MB,1047789,740159,0.027717,0
Slam,0.82MB,1057401,740159,0.027717,0
Slam,0.82MB,1067013,740159,0.027717,0
Slam,0.82MB,1076625,740159,0.027717,0
Slam,0.82MB,1086237,740159,0.027717,0
Slam,0.82MB,1095849,740159,0.027717,0
Slam,0.82MB,1105461,740159,0.027717,0
Slam,0.82MB,1115073,740159,0.027717,0
Slam,0.82MB,1124685,740159,0.027717,0
Slam,0.82MB,1134297,740159,0.027717,0
